CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;2;3.1;6.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;3;0.3;7.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;4;2.9;7.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;5;1.3;5.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;6;0.3;5.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;7;1.3;8.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;8;3.7;7.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;9;-0.2;3.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;10;0.6;4.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;11;1.2;5.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;12;0.9;5.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;13;-0.5;3.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;14;-2.6;2.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;15;-1.1;5.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;16;3.3;7.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;17;5.2;10.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;18;4.4;5.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;19;1.9;8.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;20;0.4;4.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;21;-1.7;4.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;22;1.6;4.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;23;2.7;6.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;24;0.8;6.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;25;1.5;8.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;26;5.9;7.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;27;0.4;5.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;28;-2.7;3.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;29;-3.4;5.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;30;1.2;7.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;31;4.4;7.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;1;0.2;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;2;2.4;5.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;3;-0.7;8.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;4;2.8;6.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;5;0.8;4.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;6;-1.1;6.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;7;1.0;7.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;8;4.4;7.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;9;0.2;4.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;10;1.7;5.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;11;0.8;5.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;12;0.8;5.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;13;-2.2;2.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;14;-1.3;2.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;15;-0.3;6.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;16;1.9;9.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;17;3.8;9.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;18;0.7;6.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;19;1.0;6.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;20;-2.1;5.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;21;0.2;4.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;22;0.4;5.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;23;2.9;6.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;24;0.6;6.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;25;1.8;7.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;26;6.5;7.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;27;0.4;5.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;28;0.0;3.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;29;-0.5;5.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;30;1.0;7.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;7;31;4.7;7.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;1;0.8;11.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;2;0.8;5.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;3;-0.9;9.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;4;2.6;8.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;5;3.5;9.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;6;2.2;7.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;7;-0.3;10.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;8;4.5;11.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;9;-0.7;4.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;10;1.0;6.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;11;-0.5;6.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;12;3.0;7.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;13;-1.2;4.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;14;-2.2;1.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;15;-0.6;5.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;16;3.9;9.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;17;1.3;9.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;18;4.8;7.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;19;0.7;6.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;20;-3.2;3.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;21;-4.0;4.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;22;0.4;5.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;23;-0.7;6.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;24;-1.2;6.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;25;-1.7;12.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;26;3.3;10.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;27;-1.6;6.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;28;-0.8;4.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;29;-2.6;4.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;30;0.1;9.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;7;31;1.6;9.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;1;-1.1;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;2;-2.3;1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;3;-2.4;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;4;-12.9;-2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;5;-9.7;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;6;-0.6;1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;7;-3.3;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;8;-0.8;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;9;-3.0;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;10;-4.7;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;11;-5.5;-1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;12;-2.6;0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;13;-3.3;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;14;-6.2;0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;15;-5.5;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;16;-5.0;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;17;-4.9;-2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;18;-5.5;-1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;19;-12.2;-1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;20;-11.0;-5.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;21;-14.4;-10.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;22;-15.9;-6.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;23;-6.3;-2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;24;-6.6;-3.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;25;-7.0;-2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;26;-3.0;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;27;-17.3;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;28;-20.1;-9.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;29;-9.3;-1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;30;-5.0;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;7;31;-12.4;-0.3
