CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;29;12.3;18.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;30;5.9;17.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;31;5.1;15.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;1;0.5;15.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;2;7.0;15.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;3;-0.7;17.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;4;10.8;16.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;5;9.2;19.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;6;4.6;14.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;7;5.4;15.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;8;3.6;15.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;9;5.0;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;10;1.1;19.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;11;10.2;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;12;3.3;16.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;13;5.7;17.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;14;4.2;10.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;15;4.7;7.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;16;1.4;9.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;17;2.7;15.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;18;4.4;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;19;2.1;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;20;7.0;13.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;21;2.3;11.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;22;0.8;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;23;4.8;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;24;10.9;16.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;25;4.7;10.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;26;4.1;14.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;27;6.8;20.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;28;10.8;18.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;29;4.6;13.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;30;4.4;12.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;12;31;5.2;13.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;1;4.0;15.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;2;5.8;11.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;3;1.6;20.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;4;9.7;14.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;5;8.0;17.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;6;3.3;11.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;7;3.9;12.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;8;5.1;11.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;9;3.8;11.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;10;5.2;17.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;11;8.6;15.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;12;6.0;15.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;13;9.4;17.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;14;5.7;10.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;15;4.6;10.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;16;3.4;10.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;17;3.6;14.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;18;3.9;13.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;19;7.5;19.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;20;8.0;12.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;21;3.5;11.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;22;3.3;11.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;23;5.2;13.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;24;8.3;13.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;25;3.6;11.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;26;4.9;12.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;27;7.6;19.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;28;6.0;14.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;29;5.9;13.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;30;5.6;12.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;12;31;5.4;13.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;1;3.4;15.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;2;6.1;13.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;3;1.7;20.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;4;10.0;16.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;5;9.6;17.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;6;3.9;12.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;7;3.0;11.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;8;6.2;11.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;9;5.0;11.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;10;6.5;16.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;11;7.2;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;12;4.7;15.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;13;8.4;17.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;14;5.4;12.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;15;3.7;10.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;16;3.4;10.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;17;5.0;14.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;18;5.3;13.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;19;7.0;20.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;20;8.6;12.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;21;5.7;11.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;22;4.8;12.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;23;6.0;12.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;24;6.7;14.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;25;3.5;11.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;26;4.1;11.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;27;7.8;19.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;28;5.9;16.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;29;5.4;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;30;6.3;12.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;12;31;6.4;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;1;2.4;13.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;2;5.7;11.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;3;-0.2;17.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;4;8.0;16.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;5;8.7;17.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;6;2.2;10.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;7;3.4;10.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;8;5.2;12.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;9;5.0;11.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;10;4.5;16.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;11;8.0;15.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;12;5.0;14.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;13;8.3;15.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;14;5.0;12.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;15;0.3;11.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;16;0.4;10.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;17;3.6;14.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;18;4.7;14.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;19;6.5;17.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;20;9.0;15.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;21;4.2;13.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;22;2.9;12.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;23;5.1;14.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;24;5.8;13.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;25;3.2;10.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;26;3.8;10.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;27;6.7;18.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;28;4.8;18.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;29;3.3;14.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;30;4.8;10.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;12;31;4.5;10.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;1;-0.5;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;2;-0.5;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;3;-0.9;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;4;-1.1;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;5;-0.6;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;6;-2.0;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;7;-1.1;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;8;-1.4;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;9;-1.3;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;10;-0.7;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;11;-1.0;2.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;12;-1.1;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;13;-1.7;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;14;-2.6;1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;15;-3.2;-1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;16;-4.7;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;17;-1.9;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;18;-2.4;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;19;-2.0;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;20;-0.6;5.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;21;1.3;3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;22;0.4;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;23;-0.6;0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;24;-0.4;1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;25;-1.1;2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;26;-0.3;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;27;-0.3;2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;28;-0.1;3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;29;0.7;3.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;30;-0.3;1.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;12;31;-0.1;2.6
