CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;21;2.1;11.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;22;2.7;9.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;23;0.0;8.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;24;1.9;8.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;25;-0.9;10.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;26;4.1;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;27;-1.0;8.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;28;2.7;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;29;1.6;7.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;30;-0.3;6.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;1;0.4;9.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;2;1.9;8.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;3;7.5;8.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;4;7.2;10.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;5;0.4;8.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;6;-2.4;7.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;7;-3.4;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;8;2.6;11.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;9;0.6;11.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;10;5.6;9.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;11;4.3;11.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;12;7.7;12.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;13;3.9;12.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;14;9.0;12.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;15;3.4;12.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;16;0.0;10.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;17;-0.2;7.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;18;5.1;12.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;19;7.1;13.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;20;4.9;10.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;21;2.4;9.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;22;1.4;7.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;23;-1.0;8.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;24;7.0;9.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;25;4.6;9.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;26;3.1;9.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;27;4.5;8.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;28;2.2;8.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;29;3.8;8.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;4;30;-2.0;8.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;1;-0.8;13.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;2;-1.4;11.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;3;6.8;8.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;4;6.8;10.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;5;2.6;7.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;6;-1.5;8.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;7;-3.0;12.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;8;5.2;10.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;9;2.1;11.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;10;5.0;9.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;11;4.7;12.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;12;7.9;12.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;13;4.9;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;14;6.7;13.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;15;3.1;12.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;16;3.3;11.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;17;-2.1;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;18;4.1;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;19;5.0;13.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;20;4.1;9.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;21;3.8;9.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;22;1.8;6.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;23;-2.0;9.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;24;5.2;11.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;25;4.0;9.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;26;0.8;10.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;27;2.0;8.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;28;0.0;9.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;29;4.2;9.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;4;30;-0.1;9.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;1;2.4;12.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;2;6.0;12.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;3;4.0;11.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;4;6.7;7.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;5;0.5;5.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;6;1.9;7.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;7;-2.1;13.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;8;7.6;9.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;9;2.3;12.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;10;5.0;8.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;11;4.2;11.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;12;7.1;11.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;13;4.7;11.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;14;7.2;11.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;15;8.8;15.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;16;7.0;10.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;17;0.1;9.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;18;4.6;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;19;5.1;14.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;20;4.4;9.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;21;3.0;6.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;22;2.0;6.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;23;-0.8;9.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;24;0.8;9.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;25;6.1;9.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;26;5.4;8.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;27;4.6;9.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;28;1.1;6.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;29;2.2;8.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;4;30;0.4;10.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;1;1.7;3.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;2;0.4;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;3;-0.5;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;4;-3.5;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;5;-5.2;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;6;-1.9;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;7;-1.7;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;8;1.1;3.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;9;1.3;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;10;-1.6;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;11;-2.4;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;12;-3.2;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;13;-4.0;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;14;-3.9;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;15;0.2;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;16;-1.5;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;17;-0.2;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;18;-0.1;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;19;-10.7;3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;20;-12.6;-7.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;21;-13.7;-10.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;22;-10.1;-1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;23;-2.8;-1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;24;-2.3;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;25;-3.1;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;26;-6.7;-2.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;27;-8.2;-6.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;28;-6.8;-1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;29;-2.6;-1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;4;30;-4.0;-1.7
