CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;21;4.8;8.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;22;3.0;4.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;23;-2.4;7.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;24;0.6;7.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;25;-1.9;10.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;26;4.4;11.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;27;-1.4;10.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;28;-3.1;9.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;29;1.1;9.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;30;-1.9;9.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;8;31;-1.6;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;1;7.5;11.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;2;1.2;9.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;3;-3.9;8.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;4;3.0;10.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;5;1.5;4.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;6;-0.2;2.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;7;0.0;2.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;8;-2.4;6.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;9;0.3;10.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;10;-1.0;10.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;11;0.5;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;12;-0.6;8.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;13;-2.2;8.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;14;-0.8;5.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;15;1.0;8.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;16;0.6;6.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;17;1.3;7.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;18;-0.7;3.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;19;-1.1;5.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;20;-1.1;10.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;21;4.8;9.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;22;2.8;5.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;23;-2.7;6.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;24;-3.1;6.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;25;-3.1;3.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;26;-0.6;3.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;27;-2.5;7.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;28;-0.7;9.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;29;5.6;10.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;30;-1.4;6.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;8;31;1.4;12.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;1;4.3;8.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;2;0.8;6.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;3;-1.0;6.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;4;0.3;8.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;5;3.2;5.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;6;0.4;2.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;7;2.1;5.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;8;4.7;6.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;9;4.4;9.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;10;-0.1;7.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;11;0.0;9.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;12;1.5;7.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;13;1.4;7.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;14;0.1;4.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;15;0.6;6.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;16;2.7;5.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;17;-3.5;4.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;18;-4.2;3.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;19;-1.0;5.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;20;-0.1;8.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;21;2.9;7.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;22;3.9;5.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;23;-0.5;4.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;24;1.5;5.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;25;-0.4;5.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;26;1.3;5.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;27;0.5;6.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;28;1.6;8.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;29;3.9;8.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;30;0.3;8.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;8;31;3.1;9.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;1;4.8;8.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;2;-0.4;6.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;3;2.0;6.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;4;2.4;7.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;5;3.5;5.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;6;-0.3;2.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;7;1.8;5.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;8;4.3;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;9;5.8;12.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;10;1.8;9.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;11;0.0;9.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;12;0.0;7.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;13;1.6;7.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;14;1.0;4.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;15;0.6;7.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;16;3.3;5.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;17;-1.2;4.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;18;-3.5;3.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;19;-0.9;6.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;20;0.7;8.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;21;3.1;7.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;22;4.5;5.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;23;0.6;5.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;24;-1.5;5.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;25;1.0;6.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;26;0.8;5.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;27;0.0;6.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;28;1.5;8.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;29;4.7;8.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;30;2.7;10.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;8;31;1.7;8.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;1;1.8;7.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;2;-0.8;5.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;3;-2.1;5.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;4;1.9;7.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;5;3.6;3.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;6;-3.1;2.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;7;1.6;4.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;8;3.5;6.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;9;5.0;8.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;10;0.7;8.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;11;-0.7;9.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;12;1.0;7.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;13;2.2;8.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;14;-0.8;4.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;15;-0.2;5.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;16;2.9;4.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;17;-2.4;3.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;18;-3.8;4.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;19;-1.5;4.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;20;-1.9;7.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;21;5.2;7.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;22;4.5;8.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;23;0.9;5.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;24;-0.6;4.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;25;0.2;3.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;26;-1.2;4.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;27;-2.0;6.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;28;-0.8;9.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;29;0.5;4.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;30;0.0;9.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;8;31;-0.1;10.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;1;-4.0;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;2;-6.8;-1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;3;-3.0;-0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;4;-3.4;-1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;5;-10.5;-2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;6;-8.2;-1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;7;-3.4;-1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;8;-3.7;-1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;9;-1.4;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;10;-1.6;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;11;-4.4;-1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;12;-3.3;-1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;13;-2.7;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;14;-5.5;-1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;15;-8.3;-4.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;16;-7.4;-2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;17;-8.8;-6.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;18;-11.2;-7.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;19;-12.2;-10.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;20;-12.5;-6.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;21;-13.5;-6.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;22;-14.8;-12.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;23;-17.9;-13.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;24;-14.3;-2.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;25;-11.0;-4.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;26;-7.1;-2.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;27;-8.1;-1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;28;-13.1;-4.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;29;-12.9;-4.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;30;-6.0;-2.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;8;31;-3.3;0.5
