CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;23;4.3;26.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;24;8.5;24.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;25;8.9;15.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;26;4.8;18.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;27;6.0;21.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;28;7.4;16.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;29;2.8;18.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;30;-0.4;17.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;31;4.1;13.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;1;3.6;10.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;2;-2.5;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;3;4.4;12.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;4;0.3;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;5;-5.1;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;6;-1.8;13.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;7;-6.5;14.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;8;-2.0;8.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;9;-3.8;11.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;10;2.2;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;11;-1.5;10.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;12;0.8;10.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;13;-0.1;3.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;14;-0.6;9.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;15;2.1;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;16;-1.0;10.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;17;-3.7;15.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;18;-2.0;17.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;19;-1.2;17.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;20;8.4;13.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;21;7.8;14.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;22;3.9;14.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;23;-3.0;19.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;24;1.6;20.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;25;8.3;15.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;26;4.8;15.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;27;4.2;18.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;28;4.8;15.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;29;3.2;13.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;30;4.0;18.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;10;31;3.1;12.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;1;5.3;8.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;2;2.1;8.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;3;6.1;9.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;4;4.0;12.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;5;-0.1;10.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;6;2.3;13.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;7;-1.3;11.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;8;5.1;8.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;9;0.5;10.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;10;3.5;14.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;11;-0.1;10.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;12;2.4;9.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;13;0.1;4.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;14;-0.7;8.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;15;3.5;9.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;16;-0.8;11.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;17;-0.2;10.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;18;0.6;10.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;19;4.0;12.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;20;7.4;11.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;21;5.3;12.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;22;4.2;11.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;23;1.1;18.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;24;3.8;16.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;25;6.9;13.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;26;6.2;13.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;27;7.2;16.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;28;2.6;15.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;29;5.0;15.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;30;5.0;17.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;10;31;4.5;11.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;1;4.0;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;3;6.4;12.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;4;4.2;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;5;-1.1;13.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;6;2.9;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;7;-1.1;14.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;8;5.2;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;10;-;12.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;11;-0.7;9.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;12;2.9;9.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;13;0.9;6.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;14;1.3;9.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;15;4.2;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;17;2.6;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;18;-2.1;16.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;19;2.4;11.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;20;7.2;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;21;6.5;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;22;3.8;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;24;1.8;15.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;25;5.2;12.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;26;5.1;13.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;27;7.0;15.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;28;-0.6;15.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;29;3.4;15.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;30;-;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;31;5.4;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;2;-;12.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;10;23;-;18.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;1;4.6;8.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;2;3.7;13.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;3;3.9;15.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;4;6.5;10.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;5;-0.5;12.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;6;5.7;11.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;7;4.5;12.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;8;5.0;8.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;9;4.2;11.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;10;4.5;13.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;11;-0.5;10.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;12;0.0;10.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;13;1.6;7.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;14;-0.3;6.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;15;3.8;8.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;16;2.6;10.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;17;5.0;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;18;5.7;14.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;19;2.9;11.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;20;8.2;13.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;21;6.2;11.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;22;4.4;11.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;23;4.2;13.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;24;0.4;16.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;25;5.5;14.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;26;4.2;11.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;27;4.5;15.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;28;2.1;12.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;29;2.3;15.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;30;2.5;14.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;10;31;4.9;9.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;1;-1.1;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;2;-2.2;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;3;-1.0;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;4;-1.6;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;5;-2.4;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;6;-3.1;0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;7;-0.7;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;8;-3.8;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;9;-4.3;-0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;10;-1.7;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;11;-2.7;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;12;-2.0;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;13;-3.4;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;14;-4.0;-1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;15;-6.3;-2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;16;-8.0;-2.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;17;-7.3;-3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;18;-4.5;-1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;19;-1.5;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;20;-1.3;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;21;-4.1;-1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;22;-5.3;-1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;23;-4.6;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;24;-2.9;0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;25;-1.5;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;26;-0.9;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;27;-1.1;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;28;-1.3;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;29;-1.4;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;30;-1.0;2.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;10;31;-0.9;2.3
