CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;1;-0.7;8.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;2;-7.6;12.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;3;-4.6;9.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;4;-1.9;9.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;5;-6.3;8.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;6;-9.2;0.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;7;-1.8;3.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;8;1.4;10.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;9;-5.5;10.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;10;-7.5;11.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;11;-5.4;1.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;12;-6.5;6.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;13;-4.0;10.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;14;-0.7;5.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;15;-5.1;6.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;16;0.9;6.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;17;1.6;4.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;18;-0.1;4.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;19;-0.4;11.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;20;0.7;10.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;21;5.9;11.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;22;-3.4;8.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;23;-8.6;6.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;24;-7.4;6.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;25;-8.3;5.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;26;-9.0;-2.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;27;-10.2;-2.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;28;-3.6;-1.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;29;-3.4;2.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;30;-2.9;8.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;5;31;-4.0;6.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;1;0.5;7.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;2;2.3;10.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;3;0.0;8.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;4;4.2;9.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;5;-3.3;6.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;6;-1.0;3.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;7;2.8;4.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;8;0.9;11.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;9;-2.5;8.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;10;-2.7;5.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;11;1.8;6.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;12;2.1;7.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;13;-0.4;7.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;14;-0.5;6.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;15;5.0;6.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;16;0.3;6.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;17;1.6;6.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;18;4.2;4.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;19;3.4;8.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;20;4.6;8.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;21;6.2;7.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;22;3.4;6.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;23;1.0;8.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;24;1.5;6.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;25;-0.4;6.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;26;-2.8;4.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;27;-1.8;2.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;28;-0.9;4.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;29;2.8;4.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;30;0.0;7.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;5;31;0.9;8.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;2;2.7;9.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;3;1.0;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;4;2.6;8.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;5;-3.0;9.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;6;-3.0;3.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;7;1.8;3.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;8;-2.0;9.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;9;-3.0;8.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;10;-4.7;9.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;11;-4.5;6.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;12;4.1;7.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;13;-1.0;7.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;14;-0.9;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;16;1.1;7.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;17;1.0;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;18;4.0;4.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;19;1.1;8.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;20;4.7;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;23;-2.7;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;24;1.0;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;25;-3.1;6.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;26;-2.0;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;27;-1.5;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;28;-2.0;6.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;29;-0.2;4.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;30;-0.2;8.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;31;1.3;8.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;1;-;7.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;5;15;-;6.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;1;1.8;6.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;2;5.2;8.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;3;4.5;7.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;4;3.6;6.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;5;4.9;8.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;6;-0.1;6.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;7;-3.1;5.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;8;5.7;8.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;9;4.6;8.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;10;-1.5;7.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;11;-1.7;13.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;12;3.1;8.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;13;3.8;6.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;14;-0.2;7.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;15;-3.5;8.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;16;-1.7;7.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;17;0.8;3.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;18;-1.1;3.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;19;-0.6;8.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;20;4.9;8.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;21;3.4;6.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;22;2.5;7.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;23;5.4;10.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;24;0.6;5.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;25;-3.0;4.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;26;-4.3;5.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;27;-0.7;9.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;28;2.3;8.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;29;-1.2;8.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;30;4.0;7.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;5;31;-0.6;5.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;1;-12.5;-2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;2;-10.8;-3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;3;-10.8;-0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;4;-11.6;-3.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;5;-8.1;-2.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;6;-4.7;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;7;-4.3;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;8;-2.9;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;9;-2.5;3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;10;-2.0;2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;11;-1.5;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;12;-1.4;1.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;13;-2.0;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;14;-3.7;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;15;-2.9;1.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;16;-1.8;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;17;-1.6;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;18;-1.7;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;19;-7.1;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;20;-6.4;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;21;-11.4;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;22;-11.5;-2.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;23;-3.3;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;24;-6.2;-1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;25;-2.4;4.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;26;-1.0;3.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;27;-2.9;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;28;-2.0;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;29;-2.7;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;30;-2.8;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;5;31;-2.1;-0.4
