CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;18;5.6;14.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;19;2.6;9.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;20;2.1;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;21;2.3;15.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;22;0.6;11.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;23;-2.0;16.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;24;-5.2;13.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;25;-3.5;11.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;26;4.3;13.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;27;-2.9;11.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;28;-3.1;13.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;29;-6.1;14.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;30;-0.6;12.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;1;4.0;9.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;2;1.5;8.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;3;-3.2;9.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;4;4.2;12.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;5;6.3;12.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;6;5.1;12.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;7;6.5;11.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;8;1.2;6.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;9;-1.2;7.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;10;2.3;9.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;11;-1.9;7.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;12;2.2;5.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;13;-0.7;11.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;14;6.5;13.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;15;1.1;7.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;16;0.7;10.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;17;-0.8;11.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;18;4.7;12.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;19;4.4;9.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;20;3.5;11.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;21;4.2;10.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;22;2.3;10.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;23;3.2;13.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;24;0.1;13.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;25;1.2;11.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;26;5.2;10.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;27;1.5;11.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;28;3.6;12.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;29;0.7;11.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2016;9;30;-1.2;9.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;1;3.7;8.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;2;3.6;8.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;3;-2.7;10.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;4;5.1;11.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;5;5.2;11.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;6;5.8;12.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;7;5.6;10.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;8;0.5;5.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;9;1.4;8.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;10;2.7;9.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;11;-1.2;9.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;12;-2.6;7.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;13;1.0;11.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;14;5.6;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;15;0.9;7.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;16;-0.5;10.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;17;-1.1;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;19;-;12.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;20;3.4;12.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;21;4.1;9.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;22;2.1;10.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;23;2.1;13.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;24;0.1;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;26;4.1;10.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;27;2.9;10.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;28;5.1;12.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;29;-2.1;12.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;30;1.5;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;18;-;12.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2016;9;25;-;15.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;1;0.8;5.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;2;4.0;8.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;3;-0.2;10.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;4;4.4;14.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;5;2.9;12.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;6;2.3;13.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;7;7.4;13.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;8;1.5;3.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;9;1.5;8.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;10;3.0;7.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;11;0.9;9.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;12;-1.1;8.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;13;0.2;10.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;14;6.6;12.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;15;-1.1;6.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;16;-1.0;9.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;17;-1.5;11.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;18;1.6;13.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;19;3.1;9.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;20;2.9;12.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;21;3.6;10.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;22;2.4;9.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;23;4.7;12.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;24;-0.2;11.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;25;-0.6;12.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;26;5.5;9.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;27;1.8;9.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;28;4.2;11.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;29;-0.7;16.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2016;9;30;5.2;10.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;1;-13.9;-5.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;2;-6.1;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;3;-4.2;-1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;4;-1.9;1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;5;-1.5;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;6;-1.5;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;7;-0.1;1.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;8;-5.6;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;9;-6.2;-1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;10;-12.4;-1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;11;-2.5;-1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;12;-2.3;-0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;13;-1.2;-0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;14;-2.7;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;15;-3.9;-0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;16;-2.0;-0.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;17;-2.3;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;18;-1.1;0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;19;-1.0;-0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;20;-1.5;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;21;-4.7;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;22;-2.8;1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;23;-2.5;1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;24;-0.3;0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;25;-0.7;0.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;26;-1.7;0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;27;-2.4;-1.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;28;-2.6;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;29;-1.5;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2016;9;30;-1.9;0.0
